আমার ছেলে , 11
জাহাজভাঙা শিল্প , 11
উত্তর দিতে , 11
তাই আমার , 11
পুড়িয়ে মারা , 11
যায় সেটা , 11
কী করবে , 11
পরীক্ষার ফলাফল , 11
করে নেওয়া , 11
সব রকম , 11
কোনো সুযোগ , 11
আমাদের জাতীয় , 11
একটা ছেলে , 11
হাতে তুলে , 11
কিছু বলতে , 11
করে থাকে , 11
একটা দেশ , 11
তাই তাদের , 11
কোনো রকম , 11
কারণে আমাদের , 11
সেটি কী , 11
তারা খুব , 11
সব মানুষ , 11
নয় তারা , 11
বইয়ের মোড়ক , 11
নূতন করে , 11
ছাত্র ছাত্রীদের , 11
ঠিক করা , 11
লাগে না , 11
তার নিজের , 11
হয় তাদের , 11
তাদের মনে , 11
ভালো ভালো , 11
পেট্রোল বোমা , 11
দিয়ে বলতে , 11
যদি কোনো , 11
দেশের একজন , 11
যেহেতু এই , 11
কিন্তু সে , 11
হয় যে , 11
পৃথিবীর যে , 11
এবং তখন , 11
হাজার মানুষ , 11
বিবেচনা করা , 11
নেই সেই , 11
মিলে একটি , 11
হয়েছে তখন , 11
আমি কোনো , 11
তার বিরুদ্ধে , 11
একজন করে , 11
বাইরে থেকে , 11
আছে সেটা , 11
কাছে গিয়ে , 11
বলে এই , 11
পারে আমাদের , 11
বিরক্ত হয়ে , 11
তাই যখন , 11
পাবলিক বিশ্ববিদ্যালয় , 11
খুব ইচ্ছে , 11
কোনো লাভ , 11
মুখের দিকে , 11
সাইকেল চালিয়ে , 11
দেখতে হয় , 11
গেল না , 11
যদি তাদের , 11
কি এই , 11
সাথে দেখা , 11
তাদের সেই , 11
দশ হাজার , 11
আমরা সেই , 11
পাকিস্তান নামক , 11
সেটা বিশ্বাস , 11
এখন আমাদের , 11
প্রকাশ করতে , 11
কিংবা তার , 11
পাওয়া যাবে , 11
থেকে ভিন্ন , 11
মাঝে একটা , 11
একটা ছবি , 11
স্বপ্ন দেখি , 11
তাদের মাঝে , 11
প্রতিবন্ধী মানুষ , 11
পড়তে হবে , 11
থাকার কথা , 11
দেশে অনেক , 11
কিন্তু সেটি , 11
করে দেয়া , 11
বেঁচে থাকতে , 11
করে দেশের , 10
অজ্ঞাত কারণে , 10
তারা সেটা , 10
গ্রেড পয়েন্ট , 10
সবার সামনে , 10
দিন যাচ্ছে , 10
ফিরে আসার , 10
চেষ্টা করেছি , 10
পারে এবং , 10
যখন আমাদের , 10
একটি ব্যাপার , 10
চিন্তা ভাবনা , 10
পরিবর্তন হয়েছে , 10
মানুষকে হত্যা , 10
শুরু হবে , 10
জানতে পারবে , 10
পারবেন না , 10
মাথা নেড়ে , 10
শুধু আমাদের , 10
করে বসে , 10
ফেলা যায় , 10
বাংলাদেশের সব , 10
দেশে একটা , 10
খুঁটিয়ে খুঁটিয়ে , 10
নিতে পারে , 10
দূর হয়ে , 10
পাট জিনোমের , 10
একজন আমাকে , 10
জন্য একটা , 10
ইচ্ছে করলেই , 10
দেয়া হবে , 10
মাথাব্যথা নেই , 10
থাকত তাহলে , 10
যারা প্রশ্ন , 10
আমার জীবনে , 10
সাথে যোগাযোগ , 10
কল্পনাও করতে , 10
আমাদের সেই , 10
কোনো কাজ , 10
তার পাশে , 10
তাই তারা , 10
ভালো নম্বর , 10
মাঝে এক , 10
বড় একটি , 10
তাদের নিজেদের , 10
জীবনের সবচেয়ে , 10
বলে একটা , 10
বলে আমি , 10
মারা গেছেন , 10
করে বললেন , 10
তখন কী , 10
করা যেতে , 10
তখন একটা , 10
করে তাদেরকে , 10
জাতীয় শিক্ষানীতিতে , 10
চেষ্টা করছেন , 10
এই দেশকে , 10
এই ছেলেটি , 10
বিশেষজ্ঞ নই , 10
ইচ্ছা করে , 10
আমাদের অনেক , 10
কমান্ডারস ফোরামের , 10
প্রায় সবাই , 10
এটি একটি , 10
পর আমাদের , 10
পর আমরা , 10
নিয়ে স্বপ্ন , 10
দেব না , 10
জাতীয় পতাকার , 10
না পৃথিবীর , 10
ভাইস চ্যান্সেলরের , 10
বিচারের দাবিতে , 10
মানুষ পুড়িয়ে , 10
যুদ্ধ করে , 10
হয় আর , 10
করে দেখা , 10
তাহলে সেটা , 10
আমি কখনও , 10
থেকে একটা , 10
এটি হচ্ছে , 10
আমরা কেন , 10
করছে আমি , 10
দেশ স্বাধীন , 10
তাহলে আমি , 10
করতে হয়েছে , 10
কয়েক হাজার , 10
কেউ অস্বীকার , 10
কী করা , 10
আমি তোমাদের , 10
নতুন প্রজন্মের , 10
সেই সময় , 10
সত্যিকার অর্থে , 10
বিচিত্র ব্যাপার , 10
নিয়ে তারা , 10
গুরুত্বপূর্ণ মানুষ , 10
পর দিন , 10
আগে আমাদের , 10
করে আর , 10
সাহায্য করার , 10
গণিত অলিম্পিয়াড , 10
কিশোর কিশোরী , 10
বিচারের রায় , 10
তারা আমার , 10
দেশের প্রায় , 10
সমস্যা আছে , 10
এস সি , 10
নিয়ে তার , 10
পথে নেমে , 10
দিনের পর , 10
তাদের নিয়ে , 10
আলাপ আলোচনা , 10
করে লেখা , 10
করে যাচ্ছেন , 10
হয়ে গিয়েছিল , 10
এর চেয়ে , 10
পরীক্ষার হলে , 10
চলে যাচ্ছে , 10
তাদের সবাইকে , 10
শিক্ষা মন্ত্রণালয়ের , 10
হয় কোনো , 10
নেই বলে , 10
বেশ কিছুদিন , 10
ভূমিকম্প নিয়ে , 10
এই প্রথমবার , 10
যে কী , 10
পান না , 10
তাদের বিরুদ্ধে , 10
মনে হয়নি , 10
ব্যবহার করার , 10
হয় সে , 10
অর্থ এই , 10
আমি মোটেও , 10
আমার দেশের , 10
বাসের অযোগ্য , 10
বেশ কয়েকজন , 10
এক সাথে , 10
আগ্রহ নেই , 10
থেকে সরিয়ে , 10
নয় আমাদের , 10
নেই যে , 10
একটা শব্দ , 10
তার ওপর , 10
নূতন প্রজন্ম , 10
দেশের তরুণদের , 10
কেমন যেন , 10
অটোগ্রাফ দিয়ে , 10
করে সে , 10
করবেন না , 10
বহুদিন থেকে , 10
একটা ঘটনা , 10
ছবি তোলার , 10
সে তার , 10
সারা পৃথিবীতেই , 10
চোখে দেখেছি , 10
দেখা হয় , 10
ছবি দেখে , 10
করে আমাকে , 10
অবিশ্বাস্য মনে , 10
যে আমরা , 10
ছিল এখন , 10
করে দিয়েছেন , 10
নেই তার , 10
না দেখে , 10
করে ফেলার , 10
আমাকে ফোন , 10
আর কোথাও , 10
সমস্যা নেই , 10
তাদের বিচার , 10
বুঝতে পারবে , 10
২০১০ তারিখে , 10
আমার জীবনের , 10
পারি আমাদের , 10
হয়েছে এখন , 10
কোনো মানুষ , 10
যখন আমি , 10
