এবারের অলিম্পিকে , 4
হয়ে গেছে , 4
ফ্লেমিং এর , 4
দ্বিতীয় লেগের , 4
জোর করে , 4
পাঁচ বছর , 4
শুরু করেছিলাম , 4
রয়েছে আমি , 4
২০১২ এর , 4
কি তবে , 4
এই জাফর , 4
চারটা গ্রুপের , 4
নয় কিন্তু , 4
তাদের মধ্যে , 4
থেকে সরে , 4
না পারলেও , 4
লিখতে বসেছি , 4
কথা কিন্তু , 4
পেয়ে যায় , 4
যদি কেউ , 4
যুক্তরাজ্য এবং , 4
ম্যাচের ওজন , 4
যেতে চায় , 4
একটা সংবাদ , 4
চ্যাম্পিয়ান হয়ে , 4
অস্ট্রেলিয়া এবং , 4
ইংল্যান্ড বনাম , 4
হবেন না , 4
একই রকম , 4
গ্রুপ পর্যায়ের , 4
চিন্তা করে , 4
যায় তখন , 4
বাড়তে থাকে , 4
the tour , 4
নিজ নিজ , 4
এর পরের , 4
বদলে যেতে , 4
১৬ এপ্রিল , 4
একটু পরই , 4
কম্পিউটার বিজ্ঞান , 4
কোর্স করতে , 4
মানুষের মনে , 4
হবে সেই , 4
পড়ে যায় , 4
আফ্রিকার সাথে , 4
সবার আগে , 4
বিকল্প মিডিয়ার , 4
দুটো দেশের , 4
হিমু ভাই , 4
শুরু করলে , 4
পর আবার , 4
দুই দল , 4
রাউন্ডে চলে , 4
বাংলা ভাই , 4
বিয়ে করতে , 4
প্রয়োজন বোধ , 4
ভালো লেগেছে , 4
the people , 4
স্বীকার করে , 4
নেয়ার চেষ্টা , 4
তুমি যদি , 4
আগে এক , 4
খুব বেশি , 4
টিকেট কেটে , 4
Mr Kamal , 4
এবং আপনার , 4
করে এক , 4
প্রধান এবং , 4
সবার উপরে , 4
cricket bdnews24 , 4
com bangla , 4
আমার ধারণা , 4
আপনি একটা , 4
প্রয়োজন নেই , 4
হয়েছে তা , 4
জুন ২০১০ , 4
হয়ে আসে , 4
আমার ছোট , 4
আসার জন্যে , 4
কিছু বলি , 4
international cricket , 4
বিশ্ববিদ্যালয়ের নাম , 4
বাংলাদেশ এবং , 4
করতে থাকে , 4
তারা এই , 4
আমি তাদের , 4
কোথাও কোন , 4
আরো বিভিন্ন , 4
এক্ষেত্রে আপনার , 4
কোন কাজ , 4
and the , 4
হয়ে দাঁড়ায় , 4
কথা উল্লেখ , 4
কথা বলেন , 4
সেটা আমাদের , 4
সা উইন , 4
সাদা মেয়ে , 4
অপেক্ষা করে , 4
থেকে তার , 4
হয় আমার , 4
না এখন , 4
www banglanews24 , 4
এক মাস , 4
তারপর শুরু , 4
জাতীয় দলের , 4
করলাম এই , 4
মনে করতো , 4
কিন্তু তাতে , 4
বিয়ে করার , 4
তবে সে , 4
পার্থক্য শুধু , 4
স্পষ্ট করে , 4
করে দিয়ে , 4
দুই গোল , 4
স্কোর লাইন , 4
এবার সে , 4
টাকার অংক , 4
প্রকাশিত হয় , 4
একটা অন্যরকম , 4
স্কলারশিপ নিয়ে , 4
চেষ্টা করছিল , 4
সোনা জিতে , 4
তুলে ধরে , 4
প্রাইভেট বিশ্ববিদ্যালয়ের , 4
কিন্তু সে , 4
ছিল সেটা , 4
করে দিতে , 4
কিছুক্ষণ পর , 4
দরকার নেই , 4
২০০৯ ডাবলিন , 4
না সেখানে , 4
নিয়ে যেতে , 4
দেয়ার জন্যে , 4
যে বাংলাদেশ , 4
লন্ডন এবং , 4
নিক ক্লেইগ , 4
গ্লাসগো বিশ্ববিদ্যালয়ের , 4
চোখ গোল , 4
কাল সকালে , 4
না আর , 4
গ্রেট বৃটেন , 4
চাইতে পারে , 4
আর দশটা , 4
প্রেসিডেন্ট হিসেবে , 4
এর অন্যতম , 4
প্রতিষ্ঠা করা , 4
যে ছেলেটা , 4
এর কাছে , 4
এর কারণ , 4
চায় না , 4
এর অর্থ , 4
থেকে কোন , 4
খেলতে পারবে , 4
এই চার , 4
মাস পর , 4
মেয়ের সাথে , 4
তারা কী , 4
কলেজের মাধ্যমে , 4
সন্দেহ নেই , 4
ভূমিকম্প আঘাত , 4
চার দেশের , 4
এবং রিসার্চ , 4
না তবুও , 4
বিষয়ের জন্যে , 4
করবে এবং , 4
করে হত্যা , 4
Use of , 4
থেকে টাকা , 4
দেয় কিন্তু , 4
দ্যা গ্রেট , 4
বিশ্বের এক , 4
এবার আমি , 4
এর পেছনে , 4
নিমর্াতা প্রতিষ্ঠান , 4
না আবার , 4
দিকে চলে , 4
করা হলে , 4
এবং পরবর্তীতে , 4
এই গবেষণার , 4
করা যায় , 4
অফার লেটার , 4
ওয়েস্ট ইন্ডিজের , 4
হবে অথবা , 4
থাকে তাদের , 4
অন্বেষা কিছু , 4
যে তাদের , 4
বলার প্রয়োজন , 4
দেখতে পাচ্ছি , 4
এবং আয়ারল্যান্ড , 4
এপ্রিল ফুল , 4
প্রান্ত থেকে , 4
সত্য কথা , 4
কথা বলা , 4
কিন্তু যখন , 4
এই লেখা , 4
the PCB , 4
গোল গড় , 4
নি এটা , 4
বাসা থেকে , 4
ধরনের স্কলারশিপ , 4
একটু একটু , 4
tour Pakistan , 4
নি শুধু , 4
তারা খুব , 4
উদাহরণ দিচ্ছি , 4
আসতে লাগলো , 4
কিন্স ইংল্যান্ড , 4
এর প্রধান , 4
It is , 4
কথা হচ্ছে , 4
banglanews24 com , 4
সক্ষম হয় , 4
স্টাইপেন্ড দেবে , 4
এর লেখা , 4
শুরু করেছি , 4
কয়েক মাস , 4
হয়ে যাওয়ার , 4
আল্লাহর আইন , 4
বা রিসার্চ , 4
আঙ্গুল কাটা , 4
সম্ভব হবে , 4
এবং একজন , 4
খুবই কঠিন , 4
দেয় নি , 4
নিতে পারবে , 4
এক পর্যায়ে , 4
বৌ এর , 4
যে তারা , 4
চোখে তাকিয়ে , 4
প্রথম আলোর , 4
যদিও এর , 4
চেষ্টা করছিলাম , 4
পরিচিত এক , 4
ছিল তার , 4
অপেক্ষা করছিল , 4
আপনি আমি , 4
তাই তাদের , 4
না এখানে , 4
ঠিক আগের , 4
হত্যা করা , 4
উত্তর দেয় , 4
বিয়ে করে , 4
United Kingdom , 4
বন্ড চলচিত্র , 4
আসতে শুরু , 4
নেয়া যায় , 4
চেষ্টা করি , 4
কথা বলি , 4
করার সময় , 4
আমার একটা , 4
করে ম্যাচ , 4
শুরুর দিকে , 4
করতে সক্ষম , 4
ছাত্র হিসেবে , 4
আরো বেশ , 4
নেই তবুও , 4
সৌদি আরব , 4
যুদ্ধাপরাধীদের বিচার , 4
দুই দলের , 4
অবাক হয় , 4
আমার ঠিক , 4
খুব ভয় , 4
এর উত্তর , 4
বছরের মধ্যে , 4
আগে থেকে , 4
কণ্ঠ ১৭ , 4
আমি শুধু , 4
আমি নিজেও , 4
অভিজ্ঞতায় দেখেছি , 4
পর সে , 4
একের পর , 4
দক্ষিণ আফ্রিকাকে , 4
দিয়ে শুরু , 4
প্রথম চারটা , 4
ভূমিকম্প প্রবণ , 4
১৯৭২ সনের , 4
পত্রিকার পাতায় , 4
করলো না , 4
টিচিং ডিউটি , 4
সকালে ঘুম , 4
আসলে তা , 4
ছোট বোনের , 4
হ্যালোউইন এর , 4
পার করে , 4
খুঁজে পায় , 4
দুই ধরনের , 4
বলছি না , 4
মূল কথা , 4
তারা আসলে , 4
এবং আয়ারল্যান্ড , 4
বছর কাটে , 4
যখন কেউ , 4
পারে অথবা , 4
news world , 4
১৮ এপ্রিল , 4
না আপনার , 4
দিয়ে বলে , 4
খেলা শুরু , 4
রকম একটা , 4
অথচ সেই , 4
২য় পর্ব , 4
তার সমালোচনা , 4
কয়েকদিন আগে , 4
হতে যাওয়া , 4
এ্যাকশন নিয়ে , 4
আমাদের সমাজে , 4
হাউজ অব , 4
করেছিল কিন্তু , 4
ভূমিকম্পের কারণ , 4
মরিয়া হয়ে , 4
করেছে অতএব , 4
পরাজিত করে , 4
মূল বক্তব্য , 4
অতিরিক্ত সময়ে , 4
হঠাৎ দেখি , 4
আপনি আপনার , 4
যায় এই , 4
এবং আবেদন , 4
এবং প্রথম , 4
না আজ , 4
অব আয়ারল্যান্ড , 4
নাজনিন এবং , 4
কাপে ঝড় , 4
বলা যাবে , 4
মিটারের সোনা , 4
করে থাকবেন , 4
